rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1518446510127905935,,45,,1518446510,126868963,'',2,"""/rtk_gps_node_name""","""header",\n  status,45.164\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446510330050426,,46,,1518446510,327888965,'',4,"""/rtk_gps_node_name""","""$GPGGA,144151.20,4220.1795141,N,07105.3016409,W,5,09,1.0,45.211,M,-28.730,M,0.6,*4C\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446510330077147,,47,,1518446510,329454898,'',2,"""/rtk_gps_node_name""","""header",\n  status,45.211\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446510332337963,,25,,1518446510,331907033,'',2,"""/gps2utm_node_name""","""header",''\npose,4688097.84913\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446510529689614,,48,,1518446510,529042005,'',4,"""/rtk_gps_node_name""","""$GPGGA,144151.40,4220.1795193,N,07105.3016683,W,5,09,1.0,45.227,M,-28.730,M,0.8,*4E\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446510532322850,,49,,1518446510,531213998,'',2,"""/rtk_gps_node_name""","""header",\n  status,45.227\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446510532811187,,26,,1518446510,531856060,'',2,"""/gps2utm_node_name""","""header",''\npose,4688097.85938\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446510736876762,,50,,1518446510,736205101,'',4,"""/rtk_gps_node_name""","""$GPGGA,144151.60,4220.1795169,N,07105.3016932,W,5,09,1.0,45.225,M,-28.730,M,0.0,*46\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446510739601479,,51,,1518446510,738746881,'',2,"""/rtk_gps_node_name""","""header",\n  status,45.225\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446510739727990,,27,,1518446510,739204883,'',2,"""/gps2utm_node_name""","""header",''\npose,4688097.85551\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446510941301581,,52,,1518446510,940735101,'',4,"""/rtk_gps_node_name""","""$GPGGA,144151.80,4220.1795189,N,07105.3017063,W,5,09,1.0,45.244,M,-28.730,M,0.2,*4F\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446510943716761,,53,,1518446510,942713975,'',2,"""/rtk_gps_node_name""","""header",\n  status,45.244\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446510944076311,,28,,1518446510,943542003,'',2,"""/gps2utm_node_name""","""header",''\npose,4688097.85951\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446511138459557,,54,,1518446511,137744903,'',4,"""/rtk_gps_node_name""","""$GPGGA,144152.00,4220.1795512,N,07105.3017520,W,5,08,1.0,45.091,M,-28.730,M,0.4,*4D\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446511142846978,,29,,1518446511,142178058,'',2,"""/gps2utm_node_name""","""header",''\npose,4688097.92034\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446511142866091,,55,,1518446511,142049074,'',2,"""/rtk_gps_node_name""","""header",\n  status,45.091\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446511351482388,,56,,1518446511,350672960,'',4,"""/rtk_gps_node_name""","""$GPGGA,144152.20,4220.1795752,N,07105.3017929,W,5,08,1.0,44.957,M,-28.730,M,0.6,*4C\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446511353711857,,30,,1518446511,353454113,'',2,"""/gps2utm_node_name""","""header",''\npose,4688097.96569\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446511353906059,,57,,1518446511,352950096,'',2,"""/rtk_gps_node_name""","""header",\n  status,44.957\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446511557481056,,58,,1518446511,556642055,'',4,"""/rtk_gps_node_name""","""$GPGGA,144152.40,4220.1796056,N,07105.3018270,W,5,08,1.0,44.816,M,-28.730,M,0.8,*48\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446511559493278,,59,,1518446511,559104919,'',2,"""/rtk_gps_node_name""","""header",\n  status,44.816\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446511562326136,,31,,1518446511,559921026,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.02273\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446511722828396,,60,,1518446511,722484111,'',4,"""/rtk_gps_node_name""","""$GPGGA,144152.60,4220.1796373,N,07105.3018595,W,5,08,1.0,44.672,M,-28.730,M,1.0,*47\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446511724859963,,61,,1518446511,723704099,'',2,"""/rtk_gps_node_name""","""header",\n  status,44.672\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446511727037087,,32,,1518446511,724658012,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.08215\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446511933742653,,62,,1518446511,933286905,'',4,"""/rtk_gps_node_name""","""$GPGGA,144152.80,4220.1796254,N,07105.3019395,W,5,09,1.0,44.429,M,-28.730,M,0.2,*44\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446511935343734,,63,,1518446511,934989929,'',2,"""/rtk_gps_node_name""","""header",\n  status,44.429\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446511936438227,,33,,1518446511,935870885,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.06196\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446512138313030,,64,,1518446512,137551069,'',4,"""/rtk_gps_node_name""","""$GPGGA,144153.00,4220.1796316,N,07105.3019910,W,5,09,1.0,44.270,M,-28.730,M,0.4,*41\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446512144126381,,65,,1518446512,140393018,'',2,"""/rtk_gps_node_name""","""header",\n  status,44.27\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446512144310183,,34,,1518446512,141549110,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.07461\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446512334523823,,66,,1518446512,333400011,'',4,"""/rtk_gps_node_name""","""$GPGGA,144153.20,4220.1796415,N,07105.3020184,W,5,08,1.0,44.205,M,-28.730,M,0.6,*49\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446512337524521,,67,,1518446512,336127042,'',2,"""/rtk_gps_node_name""","""header",\n  status,44.205\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446512339340848,,35,,1518446512,337584018,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.09357\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446512549081106,,68,,1518446512,548324108,'',4,"""/rtk_gps_node_name""","""$GPGGA,144153.40,4220.1796477,N,07105.3020470,W,5,08,1.0,44.130,M,-28.730,M,0.8,*4E\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446512552111494,,69,,1518446512,550717115,'',2,"""/rtk_gps_node_name""","""header",\n  status,44.13\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446512552745185,,36,,1518446512,551743030,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.1057\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446512728173351,,70,,1518446512,727591037,'',4,"""/rtk_gps_node_name""","""$GPGGA,144153.60,4220.1796525,N,07105.3020698,W,5,08,1.0,44.075,M,-28.730,M,1.0,*47\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446512729384366,,71,,1518446512,728941917,'',2,"""/rtk_gps_node_name""","""header",\n  status,44.075\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446512730614520,,37,,1518446512,729887008,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.1151\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446512948127853,,72,,1518446512,947570085,'',4,"""/rtk_gps_node_name""","""$GPGGA,144153.80,4220.1796714,N,07105.3020833,W,5,08,1.0,44.027,M,-28.730,M,0.2,*42\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446512951247047,,73,,1518446512,949836015,'',2,"""/rtk_gps_node_name""","""header",\n  status,44.027\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446512952686085,,38,,1518446512,951095104,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.15039\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446513143856250,,74,,1518446513,143460988,'',4,"""/rtk_gps_node_name""","""$GPGGA,144154.00,4220.1796779,N,07105.3021155,W,5,09,1.0,43.927,M,-28.730,M,0.4,*47\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446513145381800,,75,,1518446513,144684076,'',2,"""/rtk_gps_node_name""","""header",\n  status,43.927\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446513145808595,,39,,1518446513,145450115,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.16316\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446513340291889,,76,,1518446513,339095115,'',4,"""/rtk_gps_node_name""","""$GPGGA,144154.20,4220.1796899,N,07105.3021393,W,5,09,1.0,43.834,M,-28.730,M,0.6,*4D\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446513342396691,,77,,1518446513,341604948,'',2,"""/rtk_gps_node_name""","""header",\n  status,43.834\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446513342893178,,40,,1518446513,342451095,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.18591\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446513532707756,,78,,1518446513,532124042,'',4,"""/rtk_gps_node_name""","""$GPGGA,144154.40,4220.1797005,N,07105.3021530,W,5,08,1.0,43.786,M,-28.730,M,0.8,*41\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446513536309027,,41,,1518446513,535410881,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.20584\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446513537745757,,79,,1518446513,537158012,'',2,"""/rtk_gps_node_name""","""header",\n  status,43.786\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446513731561845,,80,,1518446513,730695962,'',4,"""/rtk_gps_node_name""","""$GPGGA,144154.60,4220.1797151,N,07105.3021628,W,5,08,1.0,43.760,M,-28.730,M,1.0,*48\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446513736133103,,42,,1518446513,734178066,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.23309\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446513736604602,,81,,1518446513,733452081,'',2,"""/rtk_gps_node_name""","""header",\n  status,43.76\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446513943119035,,82,,1518446513,942131996,'',4,"""/rtk_gps_node_name""","""$GPGGA,144154.80,4220.1797012,N,07105.3021702,W,5,09,1.0,43.725,M,-28.730,M,0.2,*4A\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446513947415188,,83,,1518446513,945336103,'',2,"""/rtk_gps_node_name""","""header",\n  status,43.725\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446513948375671,,43,,1518446513,947117090,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.20753\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446514128931987,,84,,1518446514,128092050,'',4,"""/rtk_gps_node_name""","""$GPGGA,144155.00,4220.1796962,N,07105.3021764,W,5,09,1.0,43.670,M,-28.730,M,0.4,*4B\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446514130735864,,85,,1518446514,130028963,'',2,"""/rtk_gps_node_name""","""header",\n  status,43.67\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446514131457298,,44,,1518446514,130963087,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.19842\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446514336089665,,86,,1518446514,335728883,'',4,"""/rtk_gps_node_name""","""$GPGGA,144155.20,4220.1796984,N,07105.3021838,W,5,09,1.0,43.613,M,-28.730,M,0.6,*40\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446514339031880,,87,,1518446514,337615013,'',2,"""/rtk_gps_node_name""","""header",\n  status,43.613\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446514339161078,,45,,1518446514,338196992,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.20266\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446514538815649,,88,,1518446514,538273096,'',4,"""/rtk_gps_node_name""","""$GPGGA,144155.40,4220.1796981,N,07105.3021867,W,5,09,1.0,43.570,M,-28.730,M,0.8,*41\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446514540157671,,89,,1518446514,539674997,'',2,"""/rtk_gps_node_name""","""header",\n  status,43.57\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446514541472101,,46,,1518446514,540705919,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.20217\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446514733359006,,90,,1518446514,732789039,'',4,"""/rtk_gps_node_name""","""$GPGGA,144155.60,4220.1797067,N,07105.3021962,W,5,07,1.0,43.537,M,-28.730,M,1.0,*43\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446514734597515,,91,,1518446514,733992099,'',2,"""/rtk_gps_node_name""","""header",\n  status,43.537\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446514736210902,,47,,1518446514,735766887,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.21831\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446514940961165,,92,,1518446514,939060926,'',4,"""/rtk_gps_node_name""","""$GPGGA,144155.80,4220.1797301,N,07105.3022115,W,5,07,1.0,43.440,M,-28.730,M,0.2,*47\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446514942836192,,93,,1518446514,942293882,'',2,"""/rtk_gps_node_name""","""header",\n  status,43.44\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446514944643657,,48,,1518446514,943265914,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.26196\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446515139992319,,94,,1518446515,139199018,'',4,"""/rtk_gps_node_name""","""$GPGGA,144156.00,4220.1797588,N,07105.3022229,W,5,07,1.0,43.363,M,-28.730,M,0.4,*47\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446515141240732,,95,,1518446515,140760898,'',2,"""/rtk_gps_node_name""","""header",\n  status,43.363\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446515141757532,,49,,1518446515,141355991,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.31534\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446515344493681,,96,,1518446515,343998908,'',4,"""/rtk_gps_node_name""","""$GPGGA,144156.20,4220.1797855,N,07105.3022310,W,5,07,1.0,43.294,M,-28.730,M,0.6,*48\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446515345963051,,97,,1518446515,345568895,'',2,"""/rtk_gps_node_name""","""header",\n  status,43.294\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446515347148958,,50,,1518446515,346668958,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.36494\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446515549685144,,98,,1518446515,548666954,'',4,"""/rtk_gps_node_name""","""$GPGGA,144156.40,4220.1798113,N,07105.3022392,W,5,07,1.0,43.233,M,-28.730,M,0.8,*43\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446515551377747,,99,,1518446515,550630092,'',2,"""/rtk_gps_node_name""","""header",\n  status,43.233\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446515552009040,,51,,1518446515,551404953,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.41287\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446515732127709,,100,,1518446515,730829954,'',4,"""/rtk_gps_node_name""","""$GPGGA,144156.60,4220.1798249,N,07105.3022445,W,5,07,1.0,43.192,M,-28.730,M,0.0,*40\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446515735089661,,101,,1518446515,733861923,'',2,"""/rtk_gps_node_name""","""header",\n  status,43.192\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446515735424762,,52,,1518446515,734931945,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.43816\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446515938834947,,102,,1518446515,938321113,'',4,"""/rtk_gps_node_name""","""$GPGGA,144156.80,4220.1798444,N,07105.3022795,W,4,07,1.0,42.879,M,-28.730,M,0.2,*45\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446515940887936,,103,,1518446515,939981937,'',2,"""/rtk_gps_node_name""","""header",\n  status,42.879\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446515942315649,,53,,1518446515,940758943,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.47505\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446516133992255,,104,,1518446516,132980108,'',4,"""/rtk_gps_node_name""","""$GPGGA,144157.00,4220.1798421,N,07105.3022802,W,4,07,1.0,42.879,M,-28.730,M,0.4,*48\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518446516135910292,,105,,1518446516,134608030,'',2,"""/rtk_gps_node_name""","""header",\n  status,42.879\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518446516136692827,,54,,1518446516,135828018,'',2,"""/gps2utm_node_name""","""header",''\npose,4688098.47081\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518446516339804062,,106,,1518446516,338408946,'',4,"""/rtk_gps_node_name""","""$GPGGA,144157.20,4220.1798434,N,07105.3022784,W,4,07,1.0,42.874,M,-28.730,M,0.6,*40\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
