rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,level,name,msg,file,function,line,topics
1518310904272042825,,465,,1518310904,271560907,'',4,"""/rtk_gps_node_name""","""$GPGGA,010144.20,4220.5325604,N,07103.9298115,W,1,14,1.0,1.842,M,-28.703,M,0.0,*77\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310904273379091,,466,,1518310904,272722005,'',2,"""/rtk_gps_node_name""","""header",\n  status,1.842\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310904274637000,,467,,1518310904,273725986,'',2,"""/gps2utm_node_name""","""header",''\npose,4688719.98158\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310904677734160,,468,,1518310904,676320075,'',4,"""/rtk_gps_node_name""","""$GPGGA,010144.40,4220.5323721,N,07103.9300555,W,1,14,1.0,1.597,M,-28.703,M,0.0,*74\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310904680089545,,469,,1518310904,678653955,'',2,"""/rtk_gps_node_name""","""header",\n  status,1.597\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310904680404577,,470,,1518310904,679074048,'',2,"""/gps2utm_node_name""","""header",''\npose,4688719.63861\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310904681429329,,471,,1518310904,680169105,'',4,"""/rtk_gps_node_name""","""$GPGGA,010144.60,4220.5322270,N,07103.9302277,W,1,14,1.0,1.232,M,-28.703,M,0.0,*7B\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310904682261299,,472,,1518310904,681693077,'',2,"""/rtk_gps_node_name""","""header",\n  status,1.232\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310904683559707,,473,,1518310904,683046102,'',2,"""/gps2utm_node_name""","""header",''\npose,4688719.37397\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310904971399573,,474,,1518310904,968816041,'',4,"""/rtk_gps_node_name""","""$GPGGA,010144.80,4220.5320649,N,07103.9303855,W,1,14,1.0,0.786,M,-28.703,M,0.0,*79\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310904971411914,,475,,1518310904,970510005,'',2,"""/rtk_gps_node_name""","""header",\n  status,0.786\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310904972040587,,476,,1518310904,971473932,'',2,"""/gps2utm_node_name""","""header",''\npose,4688719.07754\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310905133170520,,477,,1518310905,132735967,'',4,"""/rtk_gps_node_name""","""$GPGGA,010145.00,4220.5319903,N,07103.9304958,W,1,14,1.0,0.565,M,-28.703,M,0.0,*7F\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310905134630903,,478,,1518310905,133857011,'',2,"""/rtk_gps_node_name""","""header",\n  status,0.565\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310905134659142,,479,,1518310905,134275913,'',2,"""/gps2utm_node_name""","""header",''\npose,4688718.94198\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310905387615552,,480,,1518310905,386354923,'',4,"""/rtk_gps_node_name""","""$GPGGA,010145.20,4220.5321162,N,07103.9302486,W,1,14,1.0,-0.071,M,-28.703,M,0.0,*5C\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310905391249995,,481,,1518310905,389775037,'',2,"""/rtk_gps_node_name""","""header",\n  status,-0.071\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310905394313386,,482,,1518310905,392723083,'',2,"""/gps2utm_node_name""","""header",''\npose,4688719.16939\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310905478415495,,483,,1518310905,477838039,'',4,"""/rtk_gps_node_name""","""$GPGGA,010145.40,4220.5321467,N,07103.9302360,W,1,14,1.0,0.343,M,-28.703,M,0.0,*7A\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310905481045822,,484,,1518310905,479513883,'',2,"""/rtk_gps_node_name""","""header",\n  status,0.343\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310905481071344,,485,,1518310905,480698108,'',2,"""/gps2utm_node_name""","""header",''\npose,4688719.22555\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310905678434819,,486,,1518310905,677922964,'',4,"""/rtk_gps_node_name""","""$GPGGA,010145.60,4220.5320474,N,07103.9300127,W,1,14,1.0,-0.565,M,-28.703,M,0.0,*57\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310905679617482,,487,,1518310905,679071903,'',2,"""/rtk_gps_node_name""","""header",\n  status,-0.565\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310905679836410,,488,,1518310905,679491996,'',2,"""/gps2utm_node_name""","""header",''\npose,4688719.03674\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310905895281751,,489,,1518310905,894355058,'',4,"""/rtk_gps_node_name""","""$GPGGA,010145.80,4220.5321630,N,07103.9299290,W,1,14,1.0,-0.307,M,-28.703,M,0.0,*56\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310905896881497,,490,,1518310905,896559000,'',2,"""/rtk_gps_node_name""","""header",\n  status,-0.307\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310905897446008,,491,,1518310905,897159099,'',2,"""/gps2utm_node_name""","""header",''\npose,4688719.24878\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310906835816915,,492,,1518310906,834563016,'',4,"""/rtk_gps_node_name""","""$GPGGA,010146.00,4220.5321184,N,07103.9299531,W,1,14,1.0,-0.541,M,-28.703,M,0.0,*5D\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310906837065716,,493,,1518310906,836282968,'',2,"""/rtk_gps_node_name""","""header",\n  status,-0.541\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310906840246260,,494,,1518310906,838071107,'',2,"""/gps2utm_node_name""","""header",''\npose,4688719.16679\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310906842307495,,495,,1518310906,841198921,'',4,"""/rtk_gps_node_name""","""$GPGGA,010146.20,4220.5320452,N,07103.9296926,W,1,14,1.0,-0.941,M,-28.703,M,0.0,*59\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310906844508401,,496,,1518310906,843414068,'',2,"""/rtk_gps_node_name""","""header",\n  status,-0.941\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310906846639630,,497,,1518310906,845511913,'',4,"""/rtk_gps_node_name""","""$GPGGA,010146.40,4220.5320565,N,07103.9295991,W,1,14,1.0,-1.270,M,-28.703,M,0.0,*5D\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310906847691391,,498,,1518310906,844543933,'',2,"""/gps2utm_node_name""","""header",''\npose,4688719.02544\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310906847726211,,499,,1518310906,847105979,'',2,"""/rtk_gps_node_name""","""header",\n  status,-1.27\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310906847733045,,500,,1518310906,847230911,'',2,"""/gps2utm_node_name""","""header",''\npose,4688719.04424\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310906849105523,,501,,1518310906,848649024,'',4,"""/rtk_gps_node_name""","""$GPGGA,0""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310906850263714,,502,,1518310906,849277973,'',8,"""/rtk_gps_node_name""","""GPS ERROR ($GPGGA,0)","""rtk_gps_node""","""read_loop""",66,"[/rtk_fix, /rosout, /utm_fix]"
1518310906902744688,,503,,1518310906,900707006,'',4,"""/rtk_gps_node_name""","""$GPGGA,010146.80,4220.5320650,N,07103.9297533,W,1,13,1.0,-1.569,M,-28.703,M,0.0,*5A\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310906903619727,,504,,1518310906,902270078,'',2,"""/rtk_gps_node_name""","""header",\n  status,-1.569\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310906904023832,,505,,1518310906,903701066,'',2,"""/gps2utm_node_name""","""header",''\npose,4688719.06345\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310907181562410,,506,,1518310907,181077957,'',4,"""/rtk_gps_node_name""","""$GPGGA,010147.00,4220.5319239,N,07103.9295428,W,1,13,1.0,-2.307,M,-28.703,M,0.0,*56\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310907182557741,,507,,1518310907,182024955,'',2,"""/rtk_gps_node_name""","""header",\n  status,-2.307\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310907183919999,,508,,1518310907,183113098,'',2,"""/gps2utm_node_name""","""header",''\npose,4688718.79757\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310907324036793,,509,,1518310907,322905063,'',4,"""/rtk_gps_node_name""","""$GPGGA,010147.20,4220.5317933,N,07103.9296435,W,1,13,1.0,-1.736,M,-28.703,M,0.0,*51\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310907325406055,,510,,1518310907,324388027,'',2,"""/rtk_gps_node_name""","""header",\n  status,-1.736\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310907325815602,,511,,1518310907,325438022,'',2,"""/gps2utm_node_name""","""header",''\npose,4688718.55815\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310907749146660,,512,,1518310907,748020887,'',4,"""/rtk_gps_node_name""","""$GPGGA,010147.40,4220.5318886,N,07103.9295465,W,1,13,1.0,-1.331,M,-28.703,M,0.0,*52\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310907750926845,,513,,1518310907,749901056,'',2,"""/rtk_gps_node_name""","""header",\n  status,-1.331\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310907751542747,,514,,1518310907,750996112,'',2,"""/gps2utm_node_name""","""header",''\npose,4688718.73233\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310907797915707,,515,,1518310907,796713113,'',4,"""/rtk_gps_node_name""","""$GPGGA,010147.60,4220.5318306,N,07103.9295470,W,1,12,1.0,-0.853,M,-28.703,M,0.0,*58\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310907800396150,,516,,1518310907,799328088,'',2,"""/rtk_gps_node_name""","""header",\n  status,-0.853\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310907802609869,,517,,1518310907,801898956,'',2,"""/gps2utm_node_name""","""header",''\npose,4688718.625\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310907866814182,,518,,1518310907,866303920,'',4,"""/rtk_gps_node_name""","""$GPGGA,010147.80,4220.5317724,N,07103.9295166,W,1,12,1.0,-0.746,M,-28.703,M,0.0,*54\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310907868552573,,519,,1518310907,867610931,'',2,"""/rtk_gps_node_name""","""header",\n  status,-0.746\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310907870579520,,520,,1518310907,869811058,'',2,"""/gps2utm_node_name""","""header",''\npose,4688718.51661\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310908118021928,,521,,1518310908,116919040,'',4,"""/rtk_gps_node_name""","""$GPGGA,010148.00,4220.5316937,N,07103.9295051,W,1,12,1.0,-1.234,M,-28.703,M,0.0,*5A\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310908118884043,,522,,1518310908,118298053,'',2,"""/rtk_gps_node_name""","""header",\n  status,-1.234\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310908119312046,,523,,1518310908,118983983,'',2,"""/gps2utm_node_name""","""header",''\npose,4688718.3707\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310908317272713,,524,,1518310908,315850973,'',4,"""/rtk_gps_node_name""","""$GPGGA,010148.20,4220.5315370,N,07103.9297000,W,1,12,1.0,-0.935,M,-28.703,M,0.0,*5F\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310908319145631,,525,,1518310908,317816019,'',2,"""/rtk_gps_node_name""","""header",\n  status,-0.935\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310908319835320,,526,,1518310908,319418907,'',2,"""/gps2utm_node_name""","""header",''\npose,4688718.08511\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310908676574573,,527,,1518310908,675503969,'',2,"""/gps2utm_node_name""","""header",''\npose,4688718.11987\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310908678500834,,528,,1518310908,671448945,'',4,"""/rtk_gps_node_name""","""$GPGGA,010148.40,4220.5315542,N,07103.9298299,W,1,12,1.0,-0.462,M,-28.703,M,0.0,*5C\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310908678518827,,529,,1518310908,675165891,'',2,"""/rtk_gps_node_name""","""header",\n  status,-0.462\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310908680594903,,530,,1518310908,679368972,'',4,"""/rtk_gps_node_name""","""$GPGGA,010148.60,4220.5314027,N,07103.9300153,W,1,12,1.0,-0.089,M,-28.703,M,0.0,*5D\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310908682914907,,531,,1518310908,682404994,'',2,"""/rtk_gps_node_name""","""header",\n  status,-0.089\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310908683157561,,532,,1518310908,681996107,'',2,"""/gps2utm_node_name""","""header",''\npose,4688717.84369\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310908869336303,,533,,1518310908,868915081,'',4,"""/rtk_gps_node_name""","""$GPGGA,010148.80,4220.5313741,N,07103.9299739,W,1,12,1.0,0.402,M,-28.703,M,0.0,*72\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310908870745566,,534,,1518310908,870362997,'',2,"""/rtk_gps_node_name""","""header",\n  status,0.402\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310908871842955,,535,,1518310908,871112108,'',2,"""/gps2utm_node_name""","""header",''\npose,4688717.78982\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310909468802063,,536,,1518310909,467802047,'',4,"""/rtk_gps_node_name""","""$GPGGA,010149.00,4220.5312951,N,07103.9299394,W,1,12,1.0,0.208,M,-28.703,M,0.0,*7A\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310909472112476,,537,,1518310909,471009969,'',2,"""/rtk_gps_node_name""","""header",\n  status,0.208\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310909473166853,,538,,1518310909,472389936,'',2,"""/gps2utm_node_name""","""header",''\npose,4688717.64284\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310911133319604,,539,,1518310911,131474018,'',4,"""/rtk_gps_node_name""","""$GPGGA,010149.20,4220.5312801,N,07103.9299475,W,1,12,1.0,0.477,M,-28.703,M,0.0,*7A\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310911138776603,,540,,1518310911,137445926,'',2,"""/gps2utm_node_name""","""header",''\npose,4688717.61527\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310911138782079,,541,,1518310911,138101100,'',2,"""/rtk_gps_node_name""","""header",\n  status,0.477\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310911139398101,,542,,1518310911,138937950,'',4,"""/rtk_gps_node_name""","""$GPGGA,010149.40,4220.5310145,N,07103.9301519,W,1,13,1.0,1.553,M,-28.703,M,0.0,*7B\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310911140798257,,543,,1518310911,140392065,'',2,"""/rtk_gps_node_name""","""header",\n  status,1.553\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310911142148635,,544,,1518310911,140935897,'',2,"""/gps2utm_node_name""","""header",''\npose,4688717.12835\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310911142266075,,545,,1518310911,141666889,'',4,"""/rtk_gps_node_name""","""$GPGGA,010149.60,4220.5317107,N,07103.9294819,W,1,12,1.0,-2.958,M,-28.703,M,0.0,*50\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310911143513986,,546,,1518310911,143006086,'',2,"""/rtk_gps_node_name""","""header",\n  status,-2.958\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310911144748358,,547,,1518310911,143405914,'',2,"""/gps2utm_node_name""","""header",''\npose,4688718.40164\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310911144940685,,548,,1518310911,144530057,'',4,"""/rtk_gps_node_name""","""$GPGGA,010149.80,4220.5319636,N,07103.9301659,W,1,12,1.0,0.362,M,-28.703,M,0.0,*7E\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310911146871659,,549,,1518310911,146214962,'',2,"""/rtk_gps_node_name""","""header",\n  status,0.362\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310911147430386,,550,,1518310911,146733999,'',2,"""/gps2utm_node_name""","""header",''\npose,4688718.88511\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310911304117861,,551,,1518310911,303251028,'',4,"""/rtk_gps_node_name""","""$GPGGA,010150.00,4220.5316099,N,07103.9298121,W,1,13,1.0,-0.643,M,-28.703,M,0.0,*51\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310911305575647,,552,,1518310911,304965019,'',2,"""/rtk_gps_node_name""","""header",\n  status,-0.643\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310911307099883,,553,,1518310911,306380987,'',2,"""/gps2utm_node_name""","""header",''\npose,4688718.22255\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310911308485563,,554,,1518310911,307224988,'',4,"""/rtk_gps_node_name""","""$GPGGA,010150.20,4220.5325457,N,07103.9292050,W,1,12,1.0,-3.287,M,-28.703,M,0.0,*56\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310911310778140,,555,,1518310911,310167074,'',2,"""/rtk_gps_node_name""","""header",\n  status,-3.287\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310911311687245,,556,,1518310911,311199903,'',4,"""/rtk_gps_node_name""","""$GPGGA,010150.40,4220.5323226,N,07103.9310075,W,1,11,1.0,-0.342,M,-28.703,M,0.0,*52\r""","""rtk_gps_node""","""process_line""",48,"[/rtk_fix, /rosout, /utm_fix]"
1518310911312451170,,557,,1518310911,310806035,'',2,"""/gps2utm_node_name""","""header",''\npose,4688719.94068\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310911314029916,,558,,1518310911,313594102,'',2,"""/gps2utm_node_name""","""header",''\npose,4688719.5685\n      z,0.0\n      w,\n  twist,\n      x,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
1518310911315487822,,559,,1518310911,313273906,'',2,"""/rtk_gps_node_name""","""header",\n  status,-0.342\nposition_covariance,"0""","""rtk_gps_node""","""process_line""",54,"[/rtk_fix, /rosout, /utm_fix]"
1518310911317136509,,560,,1518310911,316693067,'',2,"""/gps2utm_node_name""","""header",''\npose,4688718.39351\n      z,0.0\n      w,\,\n    linear,0.0\n      y,"""gps2utm_node""","""_nav_sat_callback""",25,"[/rtk_fix, /rosout, /utm_fix]"
