0.0,75.80999755859375,-0.49399998784065247,0.5080000162124634,-0.05139999836683273,-0.18780000507831573,-0.05050000175833702,-0.09099999815225601,-0.08799999952316284,-9.805000305175781,0.0002690000110305846,0.000990999978967011,0.0005939999828115106
0.0,75.80999755859375,-0.49399998784065247,0.5080000162124634,-0.05079999938607216,-0.188400000333786,-0.0471000000834465,-0.08699999749660492,-0.07999999821186066,-9.78499984741211,-0.0003229999856557697,-0.000155999994603917,0.0002969999914057553
0.0,75.80999755859375,-0.49399998784065247,0.5080000162124634,-0.05079999938607216,-0.1889999955892563,-0.048500001430511475,-0.08299999684095383,-0.07400000095367432,-9.817000389099121,-0.0003380000125616789,-0.001339999958872795,0.0005920000257901847
0.0,75.81199645996094,-0.49300000071525574,0.5080000162124634,-0.05079999938607216,-0.19020000100135803,-0.04910000041127205,-0.06800000369548798,-0.07699999958276749,-9.777000427246094,0.0008479999960400164,0.0005310000269673765,0.0013150000013411045
0.0,75.81300354003906,-0.49300000071525574,0.5070000290870667,-0.05139999836683273,-0.19020000100135803,-0.05119999870657921,-0.0820000022649765,-0.08100000023841858,-9.807000160217285,-0.00015500000154133886,0.00023099999816622585,0.000666000007186085
0.0,75.81400299072266,-0.49399998784065247,0.5080000162124634,-0.04960000142455101,-0.19030000269412994,-0.04969999939203262,-0.09000000357627869,-0.08399999886751175,-9.789999961853027,-0.0007430000114254653,0.0007249999907799065,0.00019299999985378236
0.0,75.81400299072266,-0.49399998784065247,0.5059999823570251,-0.05139999836683273,-0.1889999955892563,-0.04650000110268593,-0.08699999749660492,-0.07500000298023224,-9.786999702453613,-9.100000170292333e-05,0.0013760000001639128,0.0009040000149980187
0.0,75.81500244140625,-0.49300000071525574,0.5070000290870667,-0.05079999938607216,-0.18780000507831573,-0.05050000175833702,-0.08900000154972076,-0.07500000298023224,-9.753999710083008,0.0002300000051036477,-0.00036100001307204366,0.0007769999792799354
0.0,75.81600189208984,-0.49300000071525574,0.5070000290870667,-0.05139999836683273,-0.1889999955892563,-0.04919999837875366,-0.10199999809265137,-0.1080000028014183,-9.765000343322754,0.000742000003810972,-0.00029600001289509237,0.0008089999901130795
0.0,75.81600189208984,-0.49399998784065247,0.5070000290870667,-0.050200000405311584,-0.19089999794960022,-0.04969999939203262,-0.11500000208616257,-0.08399999886751175,-9.819000244140625,0.0001230000052601099,0.0005089999758638442,0.0008709999965503812
0.0,75.81700134277344,-0.49399998784065247,0.5070000290870667,-0.051500000059604645,-0.19140000641345978,-0.0471000000834465,-0.0860000029206276,-0.08799999952316284,-9.767000198364258,0.0021009999327361584,0.0005189999938011169,-5.0999999075429514e-05
0.0,75.81800079345703,-0.49399998784065247,0.5059999823570251,-0.04899999871850014,-0.19089999794960022,-0.048900000751018524,-0.07699999958276749,-0.09399999678134918,-9.786999702453613,-0.00021800000104121864,0.0006150000263005495,0.00041000000783242285
0.0,75.81800079345703,-0.49399998784065247,0.5059999823570251,-0.04960000142455101,-0.19210000336170197,-0.04899999871850014,-0.11100000143051147,-0.07400000095367432,-9.758000373840332,-0.0001720000000204891,0.0003420000139158219,-0.0001230000052601099
0.0,75.81900024414062,-0.4950000047683716,0.5059999823570251,-0.05139999836683273,-0.18719999492168427,-0.048500001430511475,-0.09799999743700027,-0.09099999815225601,-9.802000045776367,0.0014019999653100967,-5.0999999075429514e-05,0.0009350000182166696
0.0,75.81999969482422,-0.4950000047683716,0.5070000290870667,-0.053300000727176666,-0.19140000641345978,-0.04859999939799309,-0.07699999958276749,-0.09000000357627869,-9.77299976348877,0.0005210000090301037,-0.00012399999832268804,0.0020149999763816595
0.0,75.81999969482422,-0.4950000047683716,0.5070000290870667,-0.04960000142455101,-0.19030000269412994,-0.04899999871850014,-0.09200000017881393,-0.06700000166893005,-9.776000022888184,0.0005740000051446259,0.00018699999782256782,-0.0002500000118743628
0.0,75.82099914550781,-0.4950000047683716,0.5059999823570251,-0.05090000107884407,-0.19200000166893005,-0.04769999906420708,-0.057999998331069946,-0.0729999989271164,-9.755000114440918,9.7999996796716e-05,0.0005639999872073531,0.0015360000543296337
0.0,75.82099914550781,-0.49399998784065247,0.5070000290870667,-0.050200000405311584,-0.19210000336170197,-0.04769999906420708,-0.09799999743700027,-0.09799999743700027,-9.755999565124512,0.0004250000056345016,3.7999998312443495e-05,-0.0009590000263415277
0.0,75.82099914550781,-0.49399998784065247,0.5059999823570251,-0.05139999836683273,-0.18960000574588776,-0.049800001084804535,-0.06599999964237213,-0.09700000286102295,-9.78600025177002,0.00013299999409355223,0.0005249999812804163,-0.00042799999937415123
0.0,75.8219985961914,-0.49399998784065247,0.5070000290870667,-0.05209999904036522,-0.1907999962568283,-0.04919999837875366,-0.07699999958276749,-0.0989999994635582,-9.777999877929688,-7.79999973019585e-05,-0.0007900000200606883,-0.00042600001324899495
0.0,75.8239974975586,-0.49399998784065247,0.5070000290870667,-0.05139999836683273,-0.18960000574588776,-0.048500001430511475,-0.07000000029802322,-0.0860000029206276,-9.78600025177002,0.0008399999933317304,0.0011820000363513827,0.001247999956831336
0.0,75.8239974975586,-0.4950000047683716,0.5059999823570251,-0.050200000405311584,-0.1907999962568283,-0.04769999906420708,-0.08500000089406967,-0.08299999684095383,-9.786999702453613,-0.00039000000106170774,6.0999998822808266e-05,-0.0003640000068116933
0.0,75.82499694824219,-0.49399998784065247,0.5070000290870667,-0.05090000107884407,-0.19210000336170197,-0.04910000041127205,-0.07199999690055847,-0.09200000017881393,-9.786999702453613,0.000291000003926456,0.0008709999965503812,-0.0004939999780617654
0.0,75.82599639892578,-0.49300000071525574,0.5070000290870667,-0.05209999904036522,-0.18960000574588776,-0.048500001430511475,-0.08900000154972076,-0.09000000357627869,-9.800999641418457,-0.00022000000171829015,0.000307999987853691,0.0008009999874047935
0.0,75.82599639892578,-0.49300000071525574,0.5070000290870667,-0.050200000405311584,-0.19020000100135803,-0.04910000041127205,-0.0860000029206276,-0.08900000154972076,-9.786999702453613,-5.900000178371556e-05,-0.0002640000020619482,0.0005360000068321824
0.0,75.8270034790039,-0.492000013589859,0.5080000162124634,-0.04899999871850014,-0.19030000269412994,-0.04830000177025795,-0.07699999958276749,-0.10100000351667404,-9.777000427246094,0.0007730000070296228,0.0015360000543296337,3.000000106112566e-06
0.0,75.8270034790039,-0.49300000071525574,0.5090000033378601,-0.05079999938607216,-0.1907999962568283,-0.04780000075697899,-0.09700000286102295,-0.07900000363588333,-9.795999526977539,9.600000339560211e-05,-0.0004299999854993075,5.6000000768108293e-05
0.0,75.8280029296875,-0.492000013589859,0.5090000033378601,-0.04960000142455101,-0.19089999794960022,-0.04969999939203262,-0.09600000083446503,-0.09099999815225601,-9.769000053405762,-0.0007130000158213079,-0.0006389999762177467,-0.0001449999981559813
0.0,75.8290023803711,-0.49399998784065247,0.5090000033378601,-0.05079999938607216,-0.18960000574588776,-0.04839999973773956,-0.09399999678134918,-0.08799999952316284,-9.779000282287598,-0.00024199999461416155,-0.0014220000011846423,0.0003129999968223274
0.0,75.83000183105469,-0.49300000071525574,0.5099999904632568,-0.050200000405311584,-0.188400000333786,-0.04910000041127205,-0.07599999755620956,-0.0689999982714653,-9.8149995803833,-0.0002390000008745119,-0.00020799999765586108,0.0007229999755509198
0.0,75.83000183105469,-0.49300000071525574,0.5090000033378601,-0.051500000059604645,-0.1907999962568283,-0.048500001430511475,-0.08399999886751175,-0.07800000160932541,-9.803000450134277,7.000000096013537e-06,-1.8000000636675395e-05,0.00024900000425986946
0.0,75.83100128173828,-0.49300000071525574,0.5090000033378601,-0.0494999997317791,-0.18780000507831573,-0.05040000006556511,-0.07000000029802322,-0.07599999755620956,-9.79699993133545,0.0005959999980404973,-0.000610999995842576,-0.0002530000056140125
0.0,75.83200073242188,-0.49300000071525574,0.5080000162124634,-0.05079999938607216,-0.1907999962568283,-0.04780000075697899,-0.07500000298023224,-0.0729999989271164,-9.795000076293945,-0.00120900000911206,0.0003420000139158219,0.0008479999960400164
0.0,75.83200073242188,-0.49399998784065247,0.5080000162124634,-0.05079999938607216,-0.18780000507831573,-0.051100000739097595,-0.09000000357627869,-0.06300000101327896,-9.777000427246094,0.0001429999974789098,0.0003929999948013574,-0.0005249999812804163
0.0,75.83300018310547,-0.49300000071525574,0.5080000162124634,-0.04960000142455101,-0.19210000336170197,-0.04960000142455101,-0.09300000220537186,-0.0860000029206276,-9.817000389099121,-0.0004710000066552311,0.00022499999613501132,0.001294999965466559
0.0,75.83499908447266,-0.49399998784065247,0.5080000162124634,-0.050200000405311584,-0.18780000507831573,-0.04910000041127205,-0.10499999672174454,-0.07699999958276749,-9.782999992370605,1.8999999156221747e-05,0.0002859999949578196,0.0009640000062063336
0.0,75.83499908447266,-0.49399998784065247,0.5080000162124634,-0.05139999836683273,-0.1889999955892563,-0.04919999837875366,-0.07800000160932541,-0.0989999994635582,-9.781000137329102,9.40000027185306e-05,-0.0006769999745301902,0.0006859999848529696
0.0,75.83699798583984,-0.4950000047683716,0.5090000033378601,-0.05139999836683273,-0.1889999955892563,-0.048500001430511475,-0.07900000363588333,-0.08399999886751175,-9.791000366210938,0.00040099999750964344,0.0015820000553503633,0.0002800000074785203
0.0,75.83799743652344,-0.4959999918937683,0.5080000162124634,-0.05079999938607216,-0.19030000269412994,-0.052400000393390656,-0.05400000140070915,-0.10100000351667404,-9.795000076293945,9.000000318337698e-06,-0.00021100000594742596,0.0006440000142902136
0.0,75.83799743652344,-0.4950000047683716,0.5080000162124634,-0.04899999871850014,-0.19210000336170197,-0.04690000042319298,-0.0860000029206276,-0.07800000160932541,-9.763999938964844,0.0014449999434873462,0.00039999998989515007,0.0008539999835193157
0.0,75.83899688720703,-0.49399998784065247,0.5090000033378601,-0.05079999938607216,-0.1889999955892563,-0.04910000041127205,-0.10199999809265137,-0.09099999815225601,-9.727999687194824,0.0011279999744147062,0.0011879999656230211,0.0005740000051446259
0.0,75.83999633789062,-0.49399998784065247,0.5080000162124634,-0.050200000405311584,-0.188400000333786,-0.04769999906420708,-0.07199999690055847,-0.09600000083446503,-9.76099967956543,-0.00031900001340545714,-0.0006760000251233578,0.0005249999812804163
0.0,75.84100341796875,-0.49399998784065247,0.5090000033378601,-0.05139999836683273,-0.18960000574588776,-0.04919999837875366,-0.08699999749660492,-0.0820000022649765,-9.800999641418457,-2.300000051036477e-05,0.0009889999637380242,0.001154000055976212
0.0,75.84200286865234,-0.49399998784065247,0.5099999904632568,-0.050200000405311584,-0.188400000333786,-0.05040000006556511,-0.07900000363588333,-0.08699999749660492,-9.798999786376953,-0.00030300000798888505,0.000582000007852912,0.0013269999762997031
0.0,75.84400177001953,-0.49399998784065247,0.5090000033378601,-0.05079999938607216,-0.19089999794960022,-0.051100000739097595,-0.08399999886751175,-0.07699999958276749,-9.788000106811523,-0.00043399998685345054,0.0015379999531432986,0.00056900002527982
0.0,75.84500122070312,-0.49399998784065247,0.5090000033378601,-0.04960000142455101,-0.19089999794960022,-0.04969999939203262,-0.0989999994635582,-0.06400000303983688,-9.788999557495117,-0.00018099999579135329,0.0008759999764151871,0.0003380000125616789
0.0,75.84500122070312,-0.49399998784065247,0.5090000033378601,-0.04899999871850014,-0.188400000333786,-0.04769999906420708,-0.09300000220537186,-0.0689999982714653,-9.803000450134277,0.001361000002361834,-3.9999998989515007e-05,0.0006670000148005784
0.0,75.84600067138672,-0.4950000047683716,0.5090000033378601,-0.050200000405311584,-0.19020000100135803,-0.04769999906420708,-0.050999999046325684,-0.05900000035762787,-9.812999725341797,-6.900000153109431e-05,-0.00018600000475998968,0.0006569999968633056
0.0,75.84600067138672,-0.4950000047683716,0.5070000290870667,-0.04960000142455101,-0.1889999955892563,-0.04839999973773956,-0.08699999749660492,-0.0689999982714653,-9.807000160217285,0.00023099999816622585,3.5000000934815034e-05,0.0003499999875202775
0.0,75.84700012207031,-0.4950000047683716,0.5059999823570251,-0.05079999938607216,-0.18780000507831573,-0.04780000075697899,-0.09200000017881393,-0.09600000083446503,-9.777999877929688,0.0009340000106021762,-0.00026599998818710446,-0.0001500000071246177
0.0,75.8479995727539,-0.4950000047683716,0.5070000290870667,-0.05079999938607216,-0.1860000044107437,-0.049800001084804535,-0.08500000089406967,-0.09099999815225601,-9.802000045776367,-8.600000001024455e-05,-0.0013040000339969993,0.0003530000103637576
0.0,75.8489990234375,-0.4950000047683716,0.5080000162124634,-0.05079999938607216,-0.1907999962568283,-0.04839999973773956,-0.07699999958276749,-0.09799999743700027,-9.8100004196167,-0.0002390000008745119,0.0012959999730810523,0.0005450000171549618
0.0,75.8489990234375,-0.49399998784065247,0.5090000033378601,-0.05270000174641609,-0.19020000100135803,-0.04919999837875366,-0.061000000685453415,-0.07900000363588333,-9.776000022888184,7.699999696342275e-05,0.0003539999888744205,-0.00011999999696854502
0.0,75.8489990234375,-0.492000013589859,0.5090000033378601,-0.04899999871850014,-0.19210000336170197,-0.046300001442432404,-0.09399999678134918,-0.07400000095367432,-9.781000137329102,-0.0009059999720193446,0.000775999971665442,-0.0001939999929163605
0.0,75.8489990234375,-0.492000013589859,0.5099999904632568,-0.05079999938607216,-0.18960000574588776,-0.04839999973773956,-0.10000000149011612,-0.09600000083446503,-9.779000282287598,0.0006050000083632767,9.999999747378752e-06,-0.00043700000969693065
0.0,75.8499984741211,-0.4909999966621399,0.5099999904632568,-0.050200000405311584,-0.188400000333786,-0.04639999940991402,-0.05900000035762787,-0.09300000220537186,-9.802000045776367,0.0009139999747276306,0.0009130000253207982,0.0002099999983329326
0.0,75.8499984741211,-0.4909999966621399,0.5090000033378601,-0.05139999836683273,-0.188400000333786,-0.05050000175833702,-0.10000000149011612,-0.07800000160932541,-9.781000137329102,-0.0012829999905079603,-0.00016399999731220305,4.999999873689376e-06
0.0,75.85099792480469,-0.49000000953674316,0.5090000033378601,-0.05079999938607216,-0.18960000574588776,-0.04780000075697899,-0.0860000029206276,-0.10199999809265137,-9.774999618530273,0.0002579999854788184,0.00022200000239536166,-0.0007309999782592058
0.0,75.85099792480469,-0.4909999966621399,0.5099999904632568,-0.05209999904036522,-0.19140000641345978,-0.049800001084804535,-0.11699999868869781,-0.07900000363588333,-9.779000282287598,-0.000615999975707382,0.0013269999762997031,0.00015100000018719584
0.0,75.85199737548828,-0.49300000071525574,0.5090000033378601,-0.04960000142455101,-0.1914999932050705,-0.04969999939203262,-0.09799999743700027,-0.0860000029206276,-9.802000045776367,-0.0003600000054575503,0.00028899998869746923,-0.00045399999362416565
0.0,75.85199737548828,-0.49300000071525574,0.5080000162124634,-0.051500000059604645,-0.1907999962568283,-0.04910000041127205,-0.08699999749660492,-0.09399999678134918,-9.774999618530273,-0.0007779999868944287,-0.0014799999771639705,0.0002500000118743628
0.0,75.85199737548828,-0.492000013589859,0.5080000162124634,-0.050200000405311584,-0.1914999932050705,-0.04769999906420708,-0.08799999952316284,-0.07699999958276749,-9.836999893188477,0.0007200000109151006,0.0003169999981764704,-0.00042699999175965786
0.0,75.85199737548828,-0.492000013589859,0.5080000162124634,-0.0494999997317791,-0.186599999666214,-0.04910000041127205,-0.0689999982714653,-0.09399999678134918,-9.767000198364258,0.00037799999699927866,7.300000288523734e-05,-0.0006179999909363687
0.0,75.85399627685547,-0.49300000071525574,0.5070000290870667,-0.050200000405311584,-0.1907999962568283,-0.04699999839067459,-0.08699999749660492,-0.09099999815225601,-9.78499984741211,-0.00041000000783242285,0.000391999987186864,0.0010470000561326742
0.0,75.85399627685547,-0.49399998784065247,0.5080000162124634,-0.050200000405311584,-0.18960000574588776,-0.04839999973773956,-0.0860000029206276,-0.09399999678134918,-9.767000198364258,0.00018200000340584666,0.0008950000046752393,0.001322000054642558
0.0,75.8550033569336,-0.4950000047683716,0.5070000290870667,-0.05090000107884407,-0.19140000641345978,-0.04769999906420708,-0.09200000017881393,-0.10499999672174454,-9.777999877929688,0.00032699998700991273,-0.0005050000036135316,0.001120000029914081
0.0,75.85600280761719,-0.4950000047683716,0.5080000162124634,-0.051500000059604645,-0.1907999962568283,-0.049800001084804535,-0.07900000363588333,-0.06800000369548798,-9.765999794006348,0.00021100000594742596,-0.0006559999892488122,-0.00015199999324977398
0.0,75.85700225830078,-0.49399998784065247,0.5080000162124634,-0.04839999973773956,-0.1890999972820282,-0.046300001442432404,-0.08299999684095383,-0.08399999886751175,-9.807999610900879,-0.0008239999879151583,-0.0002640000020619482,0.0005789999850094318
0.0,75.85800170898438,-0.4950000047683716,0.5070000290870667,-0.050200000405311584,-0.18970000743865967,-0.051100000739097595,-0.09799999743700027,-0.07900000363588333,-9.767000198364258,-0.0006079999729990959,0.00031599999056197703,0.0004939999780617654
0.0,75.85900115966797,-0.4959999918937683,0.5080000162124634,-0.050200000405311584,-0.19020000100135803,-0.04769999906420708,-0.09600000083446503,-0.09600000083446503,-9.767999649047852,-0.0006590000120922923,-0.00034699999378062785,0.0007340000011026859
0.0,75.86000061035156,-0.4959999918937683,0.5070000290870667,-0.050200000405311584,-0.19030000269412994,-0.04969999939203262,-0.09099999815225601,-0.08399999886751175,-9.800000190734863,0.0007450000266544521,0.0008249999955296516,0.00023099999816622585
0.0,75.86000061035156,-0.4959999918937683,0.5070000290870667,-0.04960000142455101,-0.19210000336170197,-0.04830000177025795,-0.08699999749660492,-0.09099999815225601,-9.744000434875488,4.8000001697801054e-05,0.00018099999579135329,0.0006290000164881349
0.0,75.86100006103516,-0.4959999918937683,0.5049999952316284,-0.050200000405311584,-0.1889999955892563,-0.04969999939203262,-0.09300000220537186,-0.07400000095367432,-9.758999824523926,9.7999996796716e-05,0.00014600000577047467,-0.00012399999832268804
0.0,75.86100006103516,-0.49799999594688416,0.5049999952316284,-0.04899999871850014,-0.1907999962568283,-0.04430000111460686,-0.08699999749660492,-0.0820000022649765,-9.793000221252441,-0.00033400001120753586,-0.0015160000184550881,-0.0012450000504031777
0.0,75.86100006103516,-0.49799999594688416,0.5049999952316284,-0.050200000405311584,-0.18719999492168427,-0.049800001084804535,-0.07800000160932541,-0.07999999821186066,-9.76200008392334,-0.0014270000392571092,6.70000008540228e-05,-0.00023099999816622585
0.0,75.86199951171875,-0.4970000088214874,0.5049999952316284,-0.050200000405311584,-0.19140000641345978,-0.04699999839067459,-0.10100000351667404,-0.07699999958276749,-9.800999641418457,-3.199999991920777e-05,0.0004990000161342323,0.00012399999832268804
0.0,75.86199951171875,-0.4970000088214874,0.5049999952316284,-0.04839999973773956,-0.19089999794960022,-0.047600001096725464,-0.10100000351667404,-0.08399999886751175,-9.784000396728516,0.0007949999999254942,-0.0006929999799467623,-0.00013499999477062374
0.0,75.86299896240234,-0.4959999918937683,0.5049999952316284,-0.05079999938607216,-0.1889999955892563,-0.04910000041127205,-0.09200000017881393,-0.08900000154972076,-9.793000221252441,-0.0014680000022053719,1.700000029813964e-05,0.0016220000106841326
0.0,75.86399841308594,-0.4970000088214874,0.5049999952316284,-0.05139999836683273,-0.18780000507831573,-0.048500001430511475,-0.06499999761581421,-0.08100000023841858,-9.809000015258789,-0.0007450000266544521,-9.100000170292333e-05,-0.00014800000644754618
0.0,75.86399841308594,-0.4959999918937683,0.5040000081062317,-0.048900000751018524,-0.18719999492168427,-0.050999999046325684,-0.07400000095367432,-0.08399999886751175,-9.763999938964844,-0.0004910000134259462,-0.0007609999738633633,-0.00026699999580159783
0.0,75.86499786376953,-0.4959999918937683,0.5049999952316284,-0.05139999836683273,-0.1889999955892563,-0.049800001084804535,-0.09000000357627869,-0.08900000154972076,-9.798999786376953,0.0012039999710395932,0.0005709999823011458,3.7999998312443495e-05
0.0,75.86499786376953,-0.4950000047683716,0.5049999952316284,-0.04899999871850014,-0.1890999972820282,-0.04899999871850014,-0.07500000298023224,-0.08399999886751175,-9.78499984741211,6.000000212225132e-06,0.0012150000547990203,0.0008149999775923789
0.0,75.86599731445312,-0.4950000047683716,0.5049999952316284,-0.04960000142455101,-0.1889999955892563,-0.04899999871850014,-0.08399999886751175,-0.061000000685453415,-9.793000221252441,0.0009159999899566174,-0.0005939999828115106,8.600000001024455e-05
0.0,75.86599731445312,-0.4950000047683716,0.503000020980835,-0.04960000142455101,-0.19269999861717224,-0.04899999871850014,-0.07900000363588333,-0.10100000351667404,-9.789999961853027,-0.000775999971665442,0.0006000000284984708,-0.00019200000679120421
0.0,75.86699676513672,-0.4950000047683716,0.5040000081062317,-0.050200000405311584,-0.186599999666214,-0.04910000041127205,-0.10499999672174454,-0.07800000160932541,-9.789999961853027,-0.00018400000408291817,0.00033999999868683517,-0.0003150000120513141
0.0,75.86699676513672,-0.4950000047683716,0.5040000081062317,-0.05139999836683273,-0.18780000507831573,-0.04989999905228615,-0.06199999898672104,-0.06499999761581421,-9.807000160217285,0.00023200000578071922,-0.00048099999548867345,0.0007639999967068434
0.0,75.86799621582031,-0.4950000047683716,0.5040000081062317,-0.0502999983727932,-0.19210000336170197,-0.04699999839067459,-0.06499999761581421,-0.0689999982714653,-9.781000137329102,0.0010600000387057662,-0.0005360000068321824,-0.00016199999663513154
0.0,75.86799621582031,-0.49399998784065247,0.5040000081062317,-0.04839999973773956,-0.19089999794960022,-0.047600001096725464,-0.0860000029206276,-0.08500000089406967,-9.814000129699707,0.00022400000307243317,0.0006070000235922635,0.0015950000379234552
0.0,75.86900329589844,-0.49399998784065247,0.5040000081062317,-0.05079999938607216,-0.1907999962568283,-0.0471000000834465,-0.09000000357627869,-0.07500000298023224,-9.767999649047852,-0.0005869999877177179,0.00026599998818710446,-0.0003910000086762011
0.0,75.86900329589844,-0.49300000071525574,0.5040000081062317,-0.04899999871850014,-0.19030000269412994,-0.04899999871850014,-0.09200000017881393,-0.09099999815225601,-9.765000343322754,0.0005029999883845448,1.2999999853491317e-05,0.0009830000344663858
0.0,75.87000274658203,-0.49300000071525574,0.503000020980835,-0.05209999904036522,-0.1907999962568283,-0.048500001430511475,-0.08699999749660492,-0.06300000101327896,-9.788000106811523,-4.999999873689376e-06,0.000582000007852912,0.00012099999730708078
0.0,75.87100219726562,-0.49300000071525574,0.503000020980835,-0.04830000177025795,-0.1890999972820282,-0.048900000751018524,-0.10199999809265137,-0.09000000357627869,-9.815999984741211,-0.000707999977748841,0.0007869999972172081,0.0011990000493824482
0.0,75.87100219726562,-0.49300000071525574,0.503000020980835,-0.05209999904036522,-0.193900004029274,-0.048500001430511475,-0.07699999958276749,-0.0860000029206276,-9.779999732971191,0.00034100000630132854,-0.00017600000137463212,0.00026000000070780516
0.0,75.87200164794922,-0.49300000071525574,0.503000020980835,-0.0502999983727932,-0.19210000336170197,-0.04699999839067459,-0.08699999749660492,-0.10899999737739563,-9.805000305175781,0.000986000057309866,0.00012199999764561653,-6.900000153109431e-05
0.0,75.87300109863281,-0.49300000071525574,0.503000020980835,-0.04960000142455101,-0.1914999932050705,-0.04830000177025795,-0.08900000154972076,-0.09600000083446503,-9.779999732971191,-0.0001230000052601099,0.0004720000142697245,0.0008839999791234732
0.0,75.87300109863281,-0.49300000071525574,0.503000020980835,-0.050200000405311584,-0.19210000336170197,-0.04839999973773956,-0.10100000351667404,-0.07199999690055847,-9.788999557495117,0.0003110000106971711,-0.00043399998685345054,-4.70000013592653e-05
0.0,75.87300109863281,-0.49399998784065247,0.503000020980835,-0.05079999938607216,-0.18960000574588776,-0.04839999973773956,-0.0949999988079071,-0.05400000140070915,-9.793999671936035,0.0006259999936446548,0.0006440000142902136,0.0005939999828115106
0.0,75.8740005493164,-0.49399998784065247,0.503000020980835,-0.050200000405311584,-0.18780000507831573,-0.04780000075697899,-0.06800000369548798,-0.09000000357627869,-9.79699993133545,5.199999941396527e-05,-0.00021899999410379678,0.00101500004529953
